_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
261,27/101.391/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Detector hospitalar / laboratorial - Uso: detector para batimento cardíaco fetal, Tipo: de mesa, Display: digital, Requisito: saída para fone de ouvido, Faixa de medição: mínimo de 50 a 210 bpm, Faixa de frequência: 2.1 MHz ±10%, Alimentação elétrica: 110 / 220 V.",1827 3200000000000000,1780 0000000000000000,2 00000000,0092/2021,20211105,20211119,5286960000183,V. S. COSTA & CIA LTDA
262,27/101.391/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Detector hospitalar / laboratorial - Uso: detector para batimento cardíaco fetal, Tipo: de mesa, Display: digital, Requisito: saída para fone de ouvido, Faixa de medição: mínimo de 50 a 210 bpm, Faixa de frequência: 2.1 MHz ±10%, Alimentação elétrica: 110 / 220 V.",1827 3200000000000000,1780 0000000000000000,2 00000000,0092/2021,20211105,20211119,5286960000183,V. S. COSTA & CIA LTDA
263,27/101.391/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Monitor - Tela: de 10' a 12', Tipo: multiparâmetros, Parâmetros básicos: ecg/resp/spo2/pni/temp, Tipo de monitor: pré-configurado, Possui: suporte para monitor.",12860 6600000000000000,6900 0000000000000000,1 00000000,0092/2021,20211105,20211119,5286960000183,V. S. COSTA & CIA LTDA
264,27/101.391/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: otoscópio simples, Iluminação: fibra optica / halógena - xenon, Composição: 5 a 10 espéculos reutilizáveis.",4256 5800000000000000,3300 0000000000000000,6 00000000,0092/2021,20211105,20211119,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
265,27/101.391/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Monitor - Tela: de 10' a 12', Tipo: multiparâmetros, Parâmetros básicos: ecg/resp/spo2/pni/temp, Tipo de monitor: pré-configurado, Possui: suporte para monitor.",77163 9600000000000000,37740 0000000000000000,6 00000000,0092/2021,20211105,20211119,11405384000149,ALFA MED SISTEMAS MÉDICOS LTDA
266,27/101.391/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: sistema de hipo/hipertermia, Requisito: sistema de controle de temperatura do corpo do paciente para ser usado durante e após cirurgias, Gabinete: em aço com pintura epóxi e tampa plástica, Acessórios: 01 colchão adulto  01 sensor de temperatura adulto, Reservatório: duplo reservatório com 7 1/2 litros no total. fácil conexão e desconexão  conexão simu",196000 0000000000000000,196000 0000000000000000,1 00000000,0092/2021,20211105,20211119,6217117000108,ARTMEDICAL EQUIPAMENTOS MÉDICO-HOSPITALARES
267,31/704.363/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada para assumir a responsabilidade na STIC que proporcione a gestão documental  compreendendo: guarda  custódia física dos documentos e mídias  digitalização e microfilmagem eletrônica  com solução automatizada de consulta virtual e controle de expurgos.,Gravação de microfilme com duplicação.,1632000 0000000000000000,1056000 0000000000000000,9600000 00000000,0008/2021,20211108,20211208,3996986000190,DDA TECNOLOGIA LTDA
268,31/704.363/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada para assumir a responsabilidade na STIC que proporcione a gestão documental  compreendendo: guarda  custódia física dos documentos e mídias  digitalização e microfilmagem eletrônica  com solução automatizada de consulta virtual e controle de expurgos.,Digitalização  de documentos com indexação.,2496000 0000000000000000,1536000 0000000000000000,9600000 00000000,0008/2021,20211108,20211208,3996986000190,DDA TECNOLOGIA LTDA
269,31/704.363/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada para assumir a responsabilidade na STIC que proporcione a gestão documental  compreendendo: guarda  custódia física dos documentos e mídias  digitalização e microfilmagem eletrônica  com solução automatizada de consulta virtual e controle de expurgos.,Guarda de documentos físicos.,608760 0000000000000000,570000 0000000000000000,228000 00000000,0008/2021,20211108,20211208,3996986000190,DDA TECNOLOGIA LTDA
270,31/704.363/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada para assumir a responsabilidade na STIC que proporcione a gestão documental  compreendendo: guarda  custódia física dos documentos e mídias  digitalização e microfilmagem eletrônica  com solução automatizada de consulta virtual e controle de expurgos.,Guarda de Microfilmes.,193200 0000000000000000,126000 0000000000000000,840000 00000000,0008/2021,20211108,20211208,3996986000190,DDA TECNOLOGIA LTDA
271,31/704.363/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada para assumir a responsabilidade na STIC que proporcione a gestão documental  compreendendo: guarda  custódia física dos documentos e mídias  digitalização e microfilmagem eletrônica  com solução automatizada de consulta virtual e controle de expurgos.,Guarda de Microfilmes.,193200 0000000000000000,126000 0000000000000000,840000 00000000,0008/2021,20211108,20211208,3996986000190,DDA TECNOLOGIA LTDA
272,31/704.363/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada para assumir a responsabilidade na STIC que proporcione a gestão documental  compreendendo: guarda  custódia física dos documentos e mídias  digitalização e microfilmagem eletrônica  com solução automatizada de consulta virtual e controle de expurgos.,Guarda de documentos físicos.,608760 0000000000000000,570000 0000000000000000,228000 00000000,0008/2021,20211108,20211208,3996986000190,DDA TECNOLOGIA LTDA
273,31/704.363/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada para assumir a responsabilidade na STIC que proporcione a gestão documental  compreendendo: guarda  custódia física dos documentos e mídias  digitalização e microfilmagem eletrônica  com solução automatizada de consulta virtual e controle de expurgos.,Gravação de microfilme com duplicação.,1632000 0000000000000000,1056000 0000000000000000,9600000 00000000,0008/2021,20211108,20211208,3996986000190,DDA TECNOLOGIA LTDA
274,31/704.363/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada para assumir a responsabilidade na STIC que proporcione a gestão documental  compreendendo: guarda  custódia física dos documentos e mídias  digitalização e microfilmagem eletrônica  com solução automatizada de consulta virtual e controle de expurgos.,Digitalização  de documentos com indexação.,2496000 0000000000000000,1536000 0000000000000000,9600000 00000000,0008/2021,20211108,20211208,3996986000190,DDA TECNOLOGIA LTDA
275,57/500.248/2019,AGEHAB,Ativo,TOMADA DE PREÇOS,"execução das obras de construção de 60 (sessenta) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  situados na Quadra U (Lotes 1 ao 20), Quadra V (Lotes 1 ao 20) e Quadra W (Lotes 1 ao 20)  todos no Loteamento Bairro Juvenal Serafim Uchoa  no município de Brasilândia/MS",Serviço de obras do Estado/Municípios não Imobilizáveis,1093088 8200000000000000,890867 3900000000000000,1 00000000,0020/2021,20211109,20211129,41499247000262,SCM COMERCIO E SERVIÇOS  EIRELI EPP
276,29/040.656/2021,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE TRANSPORTE ESCOLAR RURAL (LINHA VOLTA GRANDE/MATUTINO  DISTRITO DE ANHANDUÍ  CAMPO GRANDE/MS,Locação de veículo para transporte escolar,379117 2000000000000000,248996 0000000000000000,11 00000000,0017/2021,20211109,20211123,7492088000155,DANIEL CURY DE LACERDA
277,57/004.777/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,execução das obras de infraestrutura urbana  pavimentação asfáltica e drenagem de águas pluviais no Loteamento Manoel Joaquim da Silva  Bairro Jardim Santa Terra  no município de Itaporã/MS,Serviço de obras do Estado/Municípios não Imobilizáveis,524827 6800000000000000,464491 3300000000000000,1 00000000,0019/2021,20211109,20211129,4413234000111,REDE CONSTRUÇÕES LTDA
278,71/200.162/2020,JUCEMS - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SEGURANÇA OSTENSIVA ARMADA,Serviço vigilância ostensiva em repartição pública e/ou autoridade,288448 9200000000000000,247999 9200000000000000,12 00000000,0001/2020,20211109,20211124,4951122000114,MEGA SEGURANCA LTDA.
279,57/500.248/2019,AGEHAB,Ativo,TOMADA DE PREÇOS,"execução das obras de construção de 60 (sessenta) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  situados na Quadra U (Lotes 1 ao 20), Quadra V (Lotes 1 ao 20) e Quadra W (Lotes 1 ao 20)  todos no Loteamento Bairro Juvenal Serafim Uchoa  no município de Brasilândia/MS",Serviço de obras do Estado/Municípios não Imobilizáveis,1093088 8200000000000000,890867 3900000000000000,1 00000000,0020/2021,20211109,20211129,41499247000262,SCM COMERCIO E SERVIÇOS  EIRELI EPP
280,71/200.162/2020,JUCEMS - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SEGURANÇA OSTENSIVA ARMADA,Serviço vigilância ostensiva em repartição pública e/ou autoridade,288448 9200000000000000,247999 9200000000000000,12 00000000,0001/2020,20211109,20211124,4951122000114,MEGA SEGURANCA LTDA.
281,57/004.777/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,execução das obras de infraestrutura urbana  pavimentação asfáltica e drenagem de águas pluviais no Loteamento Manoel Joaquim da Silva  Bairro Jardim Santa Terra  no município de Itaporã/MS,Serviço de obras do Estado/Municípios não Imobilizáveis,524827 6800000000000000,464491 3300000000000000,1 00000000,0019/2021,20211109,20211129,4413234000111,REDE CONSTRUÇÕES LTDA
282,29/040.656/2021,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE TRANSPORTE ESCOLAR RURAL (LINHA VOLTA GRANDE/MATUTINO  DISTRITO DE ANHANDUÍ  CAMPO GRANDE/MS,Locação de veículo para transporte escolar,379117 2000000000000000,248996 0000000000000000,11 00000000,0017/2021,20211109,20211123,7492088000155,DANIEL CURY DE LACERDA
283,57/003.511/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,"a execução das obras de construção de 13 (treze) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  situados na Quadra 01 (um), (Lotes 01-A  01-B  01-C  01-D  01-E  01-F  01-G  01-H  01-I  01-J  01-K  01-L e 1-M)  Loteamento Bairro Planalto  no município de Aral Moreira/MS",Serviço de obras do Estado/Municípios não Imobilizáveis,278259 1900000000000000,221440 9500000000000000,1 00000000,0022/2021,20211110,20211130,16637437000170,M.S. DA SILVA CONSTRUTORA LTDA.
284,57/500.244/2019,AGEHAB,Ativo,TOMADA DE PREÇOS,"execução das obras de construção de 50 (cinquenta) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  situados nas seguintes quadras: Quadra B (lotes de 08 a 13), Quadra C (lotes de 07 a 14), Quadra D (lotes 07 a 14) e Quadra E (lotes de 01 a 28)  todos no Loteamento Habitacional São João Calábria  no município de Anaurilândia/MS.",Serviço de obras do Estado/Municípios não Imobilizáveis,969375 5300000000000000,749256 4400000000000000,1 00000000,0021/2021,20211110,20211130,34146553000179,V. SANTANA DOS SANTOS EIRELI
285,57/500.244/2019,AGEHAB,Ativo,TOMADA DE PREÇOS,"execução das obras de construção de 50 (cinquenta) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  situados nas seguintes quadras: Quadra B (lotes de 08 a 13), Quadra C (lotes de 07 a 14), Quadra D (lotes 07 a 14) e Quadra E (lotes de 01 a 28)  todos no Loteamento Habitacional São João Calábria  no município de Anaurilândia/MS.",Serviço de obras do Estado/Municípios não Imobilizáveis,969375 5300000000000000,749256 4400000000000000,1 00000000,0021/2021,20211110,20211130,34146553000179,V. SANTANA DOS SANTOS EIRELI
286,57/003.511/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,"a execução das obras de construção de 13 (treze) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  situados na Quadra 01 (um), (Lotes 01-A  01-B  01-C  01-D  01-E  01-F  01-G  01-H  01-I  01-J  01-K  01-L e 1-M)  Loteamento Bairro Planalto  no município de Aral Moreira/MS",Serviço de obras do Estado/Municípios não Imobilizáveis,278259 1900000000000000,221440 9500000000000000,1 00000000,0022/2021,20211110,20211130,16637437000170,M.S. DA SILVA CONSTRUTORA LTDA.
287,27/101.171/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: bomba injetora de contraste, Requisito: características mínimas: bomba injetora de contraste para tomografia  de uma cabeça. cabeça injetora para uma seringa com capacidade entre 75 a 125ml  no mínimo, Possui (1): display digital com indicação dos parâmetros básicos de injeção e sistema de detecção de extravasamento.",125041 0000000000000000,53000 0000000000000000,1 00000000,0087/2021,20211111,20211125,12255403000160,IMEX MEDICAL COMERCIO E LOCAÇÃO LTDA.
288,27/101.420/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS EM ATENDIMENTO À PORTARIA Nº 2.954/2016  PROPOSTA Nº 03517.102000/1160-06,"Monitor - Tela: de 10' a 12', Tipo: multiparâmetros, Parâmetros básicos: ecg/resp/spo2/pni/temp, Tipo de monitor: pré-configurado, Possui: suporte para monitor.",13918 2100000000000000,9620 0000000000000000,1 00000000,0089/2021,20211111,20211222,40014621000149,ABC EQUIPAMENTOS HOSPITALARES LTDA
289,27/101.171/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: bomba injetora de contraste, Requisito: características mínimas: bomba injetora de contraste para tomografia  de uma cabeça. cabeça injetora para uma seringa com capacidade entre 75 a 125ml  no mínimo, Possui (1): display digital com indicação dos parâmetros básicos de injeção e sistema de detecção de extravasamento.",125041 0000000000000000,53000 0000000000000000,1 00000000,0087/2021,20211111,20211125,12255403000160,IMEX MEDICAL COMERCIO E LOCAÇÃO LTDA.
290,27/101.420/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS EM ATENDIMENTO À PORTARIA Nº 2.954/2016  PROPOSTA Nº 03517.102000/1160-06,"Equipamento hospitalar / laboratorial - Tipo: sistema de vídeo endoscopia flexível, Acessórios: 01 carro de transporte que comporte de maneira adequada o sistema completo  01 no-break que garanta 10 minutos de operação para o sistema em caso de falta de energia elétrica  01 teclado alfanumérico  cabos de conexão para o sistema  maletas para transporte  sendo 01 para o Gastroscópio e 01 para o, Dad",419000 0000000000000000,410000 0000000000000000,1 00000000,0089/2021,20211111,20211222,32150633000415,LABOR MED APARELHAGEM DE PRECISÃO LTDA
291,57/007.118/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,execução das obras de construção de 16 (dezesseis) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  situados na Quadra 107 (lotes 02 04 10 11 12 13 14 15 16 17 18 19 20 21 22 e 23)  Loteamento Jardim Gramado  no município de São Gabriel do Oeste/MS,Serviço de obras do Estado/Municípios não Imobilizáveis,276659 7900000000000000,213063 6700000000000000,1 00000000,0024/2021,20211111,20211201,41499247000262,SCM COMERCIO E SERVIÇOS  EIRELI EPP
292,27/101.171/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: tomógrafo computadorizado (64 cortes), Acessórios: suporte de crânio, suporte de cabeça coronal, suporte de pernas, phantoms para calibração e controle de qualidade  estabilizador de rede (externo ou internamente ao tomógrafo) com potência compatível para todo o equipamento  no break para os computadores e acessórios necessários p/ seu funcionamento, E",2842437 0000000000000000,2633900 0000000000000000,1 00000000,0087/2021,20211111,20211125,1449930000602,SIEMENS HEALTHCARE DIAGNOSTICOS LTDA
293,57/000.743/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,Execução das obras de Infraestrutura Urbana  Pavimentação Asfáltica e Drenagem de Águas Pluviais no Loteamento Costa Leste  município de Paranaíba/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,196647 3500000000000000,196638 6700000000000000,1 00000000,0023/2021,20211111,20211201,15113881000124,Decimal Engenharia EIRELI-EPP
294,57/007.118/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,execução das obras de construção de 16 (dezesseis) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  situados na Quadra 107 (lotes 02 04 10 11 12 13 14 15 16 17 18 19 20 21 22 e 23)  Loteamento Jardim Gramado  no município de São Gabriel do Oeste/MS,Serviço de obras do Estado/Municípios não Imobilizáveis,276659 7900000000000000,213063 6700000000000000,1 00000000,0024/2021,20211111,20211201,41499247000262,SCM COMERCIO E SERVIÇOS  EIRELI EPP
295,27/101.171/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: tomógrafo computadorizado (64 cortes), Acessórios: suporte de crânio, suporte de cabeça coronal, suporte de pernas, phantoms para calibração e controle de qualidade  estabilizador de rede (externo ou internamente ao tomógrafo) com potência compatível para todo o equipamento  no break para os computadores e acessórios necessários p/ seu funcionamento, E",2842437 0000000000000000,2633900 0000000000000000,1 00000000,0087/2021,20211111,20211125,1449930000602,SIEMENS HEALTHCARE DIAGNOSTICOS LTDA
296,27/101.420/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS EM ATENDIMENTO À PORTARIA Nº 2.954/2016  PROPOSTA Nº 03517.102000/1160-06,"Monitor - Tela: de 10' a 12', Tipo: multiparâmetros, Parâmetros básicos: ecg/resp/spo2/pni/temp, Tipo de monitor: pré-configurado, Possui: suporte para monitor.",13918 2100000000000000,9620 0000000000000000,1 00000000,0089/2021,20211111,20211222,40014621000149,ABC EQUIPAMENTOS HOSPITALARES LTDA
297,27/101.420/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS EM ATENDIMENTO À PORTARIA Nº 2.954/2016  PROPOSTA Nº 03517.102000/1160-06,"Equipamento hospitalar / laboratorial - Tipo: sistema de vídeo endoscopia flexível, Acessórios: 01 carro de transporte que comporte de maneira adequada o sistema completo  01 no-break que garanta 10 minutos de operação para o sistema em caso de falta de energia elétrica  01 teclado alfanumérico  cabos de conexão para o sistema  maletas para transporte  sendo 01 para o Gastroscópio e 01 para o, Dad",419000 0000000000000000,410000 0000000000000000,1 00000000,0089/2021,20211111,20211222,32150633000415,LABOR MED APARELHAGEM DE PRECISÃO LTDA
